X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.805838773190858,0.434522079450505,0.654193109070257,1.43180269693308,-0.0521647512790362,0.637227868500915,0.200742351137432,-0.195260374531028,0.405871492598392,0.7362861528519
0.928020570872069,1.18655295236599,1.95296239411673,-0.649309809094414,1.2192100825716,1.53797288521009,0.726785932274226,0.589096580537472,0.395584005692251,1.83168285153039
-0.363608420959754,1.53252652618579,0.36486508109213,0.675961263909024,-0.38927642126167,-0.368783250273752,0.432780449145315,-0.161398153661614,0.294891523429837,0.114624189288118
-0.506746709383168,-0.112225550106027,-0.500826241702924,-0.587952161987626,0.547223533927211,0.949919822732467,-0.621059705164894,0.935908255896584,-2.10417978159805,-0.0523777728183792
-0.572516379427791,-0.790893882100044,0.200806031497174,0.428500460325134,-1.12517027256091,-0.233379237508118,1.37702568464085,-0.262143090456159,-0.205198778202488,-0.826020796576292
0.166836943993265,-1.36872728471635,-0.117475146202833,0.450662365189253,-1.202708281974,-0.36449018396714,-1.37564301799722,-0.587259575281423,1.1603847306396,-0.474506373329836
0.490764540236269,0.295759587823714,1.29204375474617,-0.443174434694349,-1.91312133581086,-0.313366794663447,-0.971360527091732,1.92590319366758,0.570008642920562,0.162304509075647
1.64191972835833,0.570964998325287,0.537390951019984,-1.1804070610681,-0.535446008256484,0.26219624344543,-0.165473657848671,-0.713428299549879,1.31280444490294,1.50377296224055
-0.152599811862298,0.780793215670116,0.181441504847932,-0.838785659777578,-0.0568616556089546,-1.53803354108504,0.627468122612517,-0.0365922858894143,2.03235312170966,-0.274214763161118
-0.18257718239461,-0.387253061297026,1.12144382750666,1.18020883500993,-0.256941578297435,-0.415572765104923,-1.85255042793742,0.340442248189149,0.156335561656237,1.06228014159644
1.8265034367694,-0.334990698241954,1.68819949591743,0.337574635803276,0.353121681519932,-0.466079514813907,-2.45458864919547,-0.148364098058156,-0.140117109214619,1.2432348000199
-1.24221269399102,-0.547380147165795,0.304089015360727,-0.842805958108824,0.275375658640327,-1.92850971806168,1.56648015087259,0.0556761022583996,1.51234112234561,0.885034770188749
-0.108403476969919,0.142591408552227,-0.656853534839679,0.968437736581995,-1.06835972292237,1.23238198468257,-0.325039771869329,-0.0770655954974901,0.310862764094788,-0.0347809164638512
-1.42685790067993,-0.456264761649184,1.47645308845978,-0.964926992444041,1.61036748711254,-0.58409521942275,-0.885983529478808,-2.31637290040902,-0.683681450933844,1.22202035613371
-0.611521033215086,0.670792131379393,0.175485239401477,-0.645873166808875,1.07385195280619,-0.492448154545116,1.63405594397019,-0.509453959680246,-0.0840151300019053,-2.0475574692828
-1.34423394494278,-0.107879080885583,0.707389265810995,0.50672934023324,0.70688818201136,1.73754945004609,1.9018094535593,-0.149157598364922,0.0943016461629559,-0.412498573425503
0.790493087844214,-0.728377402295204,1.02266680132084,-1.63143307921828,-0.377497939674514,0.287545648659163,0.820881177655779,-0.737091413722896,-0.929604184835163,-0.731565023451951
-1.49602718317184,0.257674813897467,-0.508664728248062,-1.07958487254412,1.44527623340899,-0.287078246379866,0.836001054258234,0.555046308004642,-0.0996302290203765,0.257905582198797
-0.365617888828144,0.685016733150787,-1.31731678050895,-0.129259759716239,0.677936023221244,-0.582826949751374,0.503143735408363,-1.5458558282122,-1.01154859032521,-0.244912752621188
-0.945270709684334,0.72198363568199,-0.260843341718163,0.479804359079797,1.16150264769145,1.61272051688517,0.575698211326631,-0.38333078802213,0.203124504074489,-0.808594079726651
-1.11156222315758,1.51504964087038,1.61471359848048,-1.08430511382767,-0.748345877803371,-1.21466170083831,-0.322344651314223,-0.604714249681642,1.00689172201048,2.651264019053
1.81698545672085,0.988506784041909,-0.314300866036876,-1.77273204787614,1.2114930364002,-0.224276514849167,-0.00583618503711886,0.777628326885955,0.404337086432742,0.636212614022676
-1.21710475286806,-0.275151834358559,-0.181168471104531,0.231433737151506,-0.19313305313731,0.14177437760157,-0.126682955794985,0.681367020743991,-0.82396767232759,-0.683941615489475
-0.262007728017275,0.269768050117027,-0.903105196905064,-0.174746821924761,-0.715678602964711,-0.794244424149123,0.169648668317489,0.33339890554311,0.649267841395882,1.2319158786579
-0.510083348620456,0.576496363461859,0.94198868411364,-0.688408811085076,-1.01037890606465,0.211171849656391,0.468590629761671,0.170913136196664,0.610630200896131,0.376990427197889
0.502003102392901,-1.18871163555911,-0.182908870385405,0.395305162586839,-0.7227610925358,-0.812526925089783,0.0291836730075187,-0.923336863889035,-0.959155311471832,-0.180463646503842
-1.13786136135247,0.990974656739226,-0.965027429270966,0.165841739709697,-1.60822246031732,0.34062773808646,-0.832567304676476,0.293578900055049,0.561378189733509,-0.97957122074801
-0.281804254601292,-0.622764193138682,-0.0918484794248419,0.913480691621181,-0.607892618769944,-0.0963278545170986,-0.283556402300973,0.53737697627201,-2.08040609888119,-1.08180656814877
1.52965759500036,1.59063965274933,-1.87935694918783,-0.260442226528039,-0.959780874290815,0.788066002413171,-0.284292792941003,0.897508982868059,1.03979518108954,-1.29213171892552
-0.741037139581304,1.66615650615241,-0.498350783565472,-2.00456086370684,0.897098791686804,0.0931703107072002,-0.815403945048337,-0.236650877978622,0.457382069918829,0.712728467137352
0.989295502727238,-0.361093632198291,0.0767884405636828,1.68197502735102,1.52378464779315,-0.985412124925368,-0.161546828278658,1.26756390532942,-1.57610121278078,-0.910440998412372
-0.319029722282631,-1.23277111501538,-0.0459707414155865,-1.6126609988627,-0.529339582484655,-0.140550551803095,-0.463775801363956,1.27856367860033,-0.763649174097741,-0.321682233155964
0.331927664044216,-0.607940755810738,0.964367582550144,-0.0180266048457325,-0.137787563397119,-0.192815033213615,-0.986213712435444,0.936810152787733,-1.20047159586928,0.939711489339606
0.436481117380573,-0.385057870094614,-1.25086697336842,-0.278724991652478,-0.933359265384832,1.41279256802738,1.4086683754657,-0.755134901700962,-0.519016465974355,0.849839805791999
-1.99469745881768,0.670514101111777,0.0312231971060068,0.472722401310895,1.03722684648213,0.370026661748913,0.0954732470845815,0.426498976807728,1.83259958757775,-0.199171911618057
0.174018385895657,0.245994656219575,0.526744593605004,-0.470332647897086,-1.36616388578032,-0.198873554078504,-1.85687416148038,-1.22426791751435,0.975098774936239,0.384352249683558
-0.178064473020377,0.598877626153997,0.34587546479362,-0.524686570251218,1.3724104951071,-0.601017071394442,0.301852506458757,0.539661587012987,1.25513980354753,2.14439584050046
-1.34554978752476,1.52772693391031,0.452417384959728,0.274750675236211,0.646256968766821,0.109361663542733,-0.0748014776530895,0.178928995112901,1.68307726845249,0.389149468091661
0.329679911391227,-0.0591779786666427,0.31277452756127,1.8359234013338,-1.90878951306519,-1.16877429841706,0.415098111794116,-0.286763926855599,0.245848446430169,1.13087181611222
1.06052858716468,-0.0969750149486334,0.155910043388555,-1.51862522726503,-0.549338404362849,-2.0169667946565,0.751523924191735,-0.651156354331361,0.332530563545827,-1.43512082757038
-1.02427687092635,-0.504396685827328,-1.40838064571783,-0.904907005024194,-0.407753219965456,0.732983301656475,-1.12479947104752,-0.495540455332406,-0.00702883175570066,0.445532190092124
1.04089053731872,-0.61290146195618,-0.151848465124705,-0.0680704289382896,0.525100737690973,-0.0728953694678124,2.02331286082612,-1.72416773352036,2.74556122767698,0.980828865089464
-0.712929242594637,0.392323620771965,-0.0113467611275525,1.30305278110945,1.23926047616939,2.04676906999607,0.486866469291043,-1.31300434074265,0.415746951597131,-1.01188587294146
-1.26079099224835,0.628608945652668,0.998912603358265,0.953660827780377,-0.0683241316876268,1.97172189635576,-1.21499323019618,-1.19722344287438,-0.56156935779881,-1.41523133203689
0.73323154746492,-0.364940160113568,0.0483762298459141,-1.10957176559003,-0.572852171304657,1.14191038388722,-0.719537094879047,-0.577616697636201,-1.15002459454686,-1.60714775073887
0.567586952100316,-0.140907743937502,-0.621225828595466,0.572509061522485,-2.59367168291151,-0.457599567334881,-0.207934001599035,0.357224743181678,0.573090733995357,-1.09238458059558
1.036274709756,-0.330362092708513,-0.068458634085924,0.602799039827788,-0.612103691003683,-0.168602257089131,1.12867454180525,-1.84954017799407,0.0496358990901176,1.44543625282479
-0.145575039030615,0.000900631954376805,-0.724217071906834,-0.599595458895489,1.11566845466655,1.14518289096495,1.43943243299584,-0.0485611984967871,0.0807637980626891,1.34452034231726
-0.360909892417042,-0.670228879508377,0.179431668638943,-1.56035522589008,-0.738013754299984,0.991938021670437,0.207169425056938,-1.50790977359525,1.55678594333853,-0.132477219861566
1.04198694167003,-0.281047997504681,-0.360876232732488,1.65719029514509,0.587871140698829,-0.882617863438369,0.431334150453554,0.0362395285828795,0.367516672776439,-1.29160274499548
-1.15476120900293,1.08424252635869,0.0811991185280601,0.573790121388431,0.379880688076256,0.0879510406338176,-1.04257084530685,0.159187815242687,1.81039074764263,-0.547531401830071
-0.909081699346624,-2.73076653464417,0.593976230043709,0.0428239601679004,-1.53717939703345,0.114909899752652,0.328827252756415,0.579955447145031,-0.0568435715547364,-1.72853717504117
-0.156472234592133,-0.411946135691379,-1.36247488727653,-0.595094622272136,-0.2391674590606,-1.00333791438342,-2.5644671654693,-0.116476875486864,-1.20635535821226,-1.6169134823922
-0.371111081338175,-1.53683233258705,-0.239287049751461,-0.670466307128278,0.842922948451818,1.14020745670805,0.15131870876029,0.287236903798298,-0.732925032221141,0.845158510452454
-0.067047267126258,0.531587183968475,-0.958689489273306,0.317311165079481,0.481786145317359,-1.8202874624238,1.32937792357908,0.881372277215201,0.359156402214734,-0.150808008410068
-1.1511370366637,1.06557218025657,0.0819564004040864,-1.16702078350153,0.638300661218331,-1.21578537446578,-1.13145420190999,0.427088147530595,1.72297660862372,0.0667702821512459
-0.0173944210332461,1.18818118504402,0.211654178747335,0.736418503668406,0.050447941050296,-0.101840146137279,-0.098046545998802,0.591441863788061,1.43742734495763,-0.918250332429001
1.19956913748747,0.369484724259083,-0.309139516714884,-0.478422314663593,-0.933099061709165,0.0982765738535279,-0.820206097455457,-0.893552194688777,0.140243803453184,0.618177774170034
-0.908195344744263,0.887097254824124,1.44025748663016,1.16115436500934,0.472448707781139,-1.19341811057512,0.245410454795314,0.214457855235187,-0.839578620354478,0.69079159694303
-1.55597431810015,0.137104366799364,0.767355461115509,0.301980630509706,0.185220337428882,1.05521341457325,-0.137302931832843,-0.0247047365782753,-0.664832086698026,-0.282925289791655
-0.659167201204704,1.28306058916019,1.27802911728263,-1.67098805398853,-0.282474648775409,-0.237275863846365,-0.70418888942547,-1.25278227140548,0.993189084167254,-0.169654029844515
0.0611111584735263,-2.55752559295897,0.977916559294161,1.64367211519185,-1.54021129585214,-0.899467321491066,2.10319281666254,1.49866094551745,-0.81601463468676,-0.302269752583392
0.091635347480175,-1.80668607454667,1.8469574789297,-1.12040739592046,0.0237833948859073,0.0845587745124813,-0.495818623220608,-1.01842717092965,-0.146137800409319,0.0569015422987178
0.983843402451735,-0.581880314597372,0.554113231472768,-0.981494311090767,-0.855237552363572,-0.520954731867152,-1.99707937156166,-0.106597129169394,-0.49603721931011,-0.980851002254724
0.333832194650499,0.463037960216204,0.62162522543285,-0.235134413245359,1.61869503354051,-1.90807644781821,-0.336345917474501,1.66482340308986,-0.240486298320725,-0.220338828042033
0.429189153894126,1.03684313002927,-0.364631586986123,-1.05041034997967,0.457234078580252,-2.03058705365129,-0.914582120618617,0.404436911143467,0.904398430803479,-2.6319310827958
0.973969162349071,1.36206945046923,-1.38663072071722,0.304598772358442,1.80799904584412,0.209783634599507,-0.875312821502754,-0.281064354319042,-1.34041795975373,1.10289161292838
-0.0431224311340587,-1.83492003969562,-0.549016395051696,-1.41988973538683,0.106299066393756,-0.601870136124527,1.44755383725538,0.956124934485635,-1.32162122492384,-0.401071960920723
-0.887456530272234,1.2436719730275,0.386622017224726,0.812466024848813,-0.284758905085309,-1.46887128560194,-1.70322928136496,1.51139506182831,1.99320973756352,0.880277658294676
-0.741019858696963,1.85583961451432,0.855418614412757,0.595414329705379,-0.58657643973972,0.662956955437076,-0.547629154526236,-0.266578898385526,0.941992223622718,-0.690524107566573
0.0985037721043946,0.0439922879108368,-0.776854476418503,-0.70419250783925,-0.576003078890988,0.399603653888109,-0.738342737854744,1.4515114117258,1.33703824065565,-1.54271964039796
0.244052648790209,-1.37972734096299,-1.99309150010869,0.887501781540651,-0.396197542786394,-0.915305134463166,-2.65803632890489,0.908503307028942,-0.843988227532894,0.656476891394349
0.532702924265469,3.0253743663666,0.489861054873524,1.51688927298599,1.39836742310725,1.13793407023651,1.09775915094685,1.39727879796157,-0.914636095216407,1.31688357533358
-0.655174509082444,-0.852187613805586,0.833724781703451,-0.865247009768897,-1.15351793543681,-0.634480533012009,1.90828251699288,1.13840736356906,0.811186282568607,-0.875731854977939
-0.811153504444792,0.564059320472576,-0.558405378485723,0.0262561962202045,0.720788494308504,-0.0906866708672609,0.214536639716046,0.336088024119095,0.193064303733035,-0.122915855540711
-0.564521552546261,-0.357544795058094,0.86869500457719,-1.47816110383207,-0.109113144279221,-0.280345593382652,-0.729106009901011,-1.21143468582896,0.316371971952792,-1.02712857136281
0.326285603469852,0.133428975265552,-0.235914518753777,0.950909355910336,1.49270603735135,0.346047479772224,0.86197567039241,0.897003615034482,1.28693706863766,-2.53522567663707
0.214921671985027,1.8666381619964,0.478901488815652,1.84296700922254,-1.36418893164165,1.24569370095647,0.185583944872615,0.596699051242719,0.018447184383306,-0.723157726797704
0.843576140790901,-0.722899826056358,0.22742292273441,1.92002789091062,0.3100446090132,0.314112796373796,-0.110637628575406,-0.776259670782859,1.43808638327245,2.4243491229678
-0.6345078245936,1.09927246078729,-0.497711388094883,0.566323013092232,-1.02577049473028,0.273131429175087,0.998563071128396,0.495055452535158,0.681484970408625,-0.136660377722665
-1.40611695669869,1.68411945209951,-0.928940421803419,-0.478065816686868,-0.530531632685859,0.13997998454263,-2.068007173184,-0.120020449782938,0.525285864268343,-0.66613214659963
0.136793436590211,0.763430203120959,-0.671200530815856,-2.71414808928816,-0.0321757287532482,-0.772298108479716,0.825491467585023,0.519831422953823,0.50115134940902,0.542856849339353
-1.04490549501752,0.715077303232485,1.48189855674203,-0.254298456348935,-0.496384810789806,-0.262059859211089,1.28280679173641,0.1439037174235,-0.690860934149844,-0.220984719886883
0.424374793978052,1.2443001240977,-1.30119112497497,0.751051656065559,0.364687804838018,-1.21312178873513,0.671831097652531,1.3657605923639,1.58603581524955,0.643656084291495
0.494526432979693,-0.368910906154909,0.568493211050138,-0.364507712800979,0.0158979504354474,0.986364126175275,1.49743881702735,-1.52562579022957,0.981398227107796,0.921344906447092
-0.871838906562303,-0.230847451254758,-0.341357110242276,-0.815175669986301,0.324120302488222,-0.202269094930327,0.124281647761544,0.78825647113973,0.651246209948264,0.815004553735568
